Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
2710.000000,27.379770,-0.314430,0.921441,27.380850,-0.230680,0.796641,27.414690,-0.205450,0.391431,27.066970,-0.230500,0.220931,27.071670,-0.228890,0.077381,27.403480,-0.417020,0.825341,27.544810,-0.391320,0.443641,27.478140,-0.374700,0.064551,27.610350,-0.388690,0.010631
2711.000000,27.389400,-0.314580,0.924211,27.390290,-0.230500,0.799551,27.432820,-0.205560,0.394851,27.087510,-0.230140,0.219761,27.095950,-0.228440,0.076411,27.412890,-0.416940,0.827691,27.547150,-0.391490,0.443591,27.477910,-0.374830,0.064881,27.610080,-0.388720,0.010521
2712.000000,27.399050,-0.314710,0.927021,27.399780,-0.230300,0.802531,27.450860,-0.205660,0.398471,27.108310,-0.229790,0.218171,27.120790,-0.227910,0.075111,27.422300,-0.416840,0.830051,27.549250,-0.391650,0.443571,27.477660,-0.374970,0.065241,27.609810,-0.388750,0.010421
2713.000000,27.408720,-0.314820,0.929851,27.409310,-0.230080,0.805531,27.468780,-0.205760,0.402281,27.129370,-0.229440,0.216191,27.146140,-0.227290,0.073521,27.431690,-0.416730,0.832431,27.551140,-0.391810,0.443591,27.477390,-0.375120,0.065631,27.609550,-0.388780,0.010311
2714.000000,27.418410,-0.314920,0.932681,27.418880,-0.229840,0.808551,27.486580,-0.205860,0.406251,27.150670,-0.229090,0.213851,27.171960,-0.226570,0.071691,27.441070,-0.416600,0.834801,27.552850,-0.391950,0.443651,27.477130,-0.375250,0.066051,27.609300,-0.388800,0.010201
2715.000000,27.428120,-0.315010,0.935491,27.428480,-0.229580,0.811561,27.504230,-0.205950,0.410361,27.172210,-0.228740,0.211171,27.198230,-0.225720,0.069651,27.450410,-0.416460,0.837141,27.554410,-0.392090,0.443771,27.476870,-0.375380,0.066501,27.609070,-0.388820,0.010091
2716.000000,27.437840,-0.315080,0.938261,27.438090,-0.229280,0.814531,27.521710,-0.206030,0.414571,27.193990,-0.228370,0.208191,27.224910,-0.224760,0.067461,27.459710,-0.416300,0.839441,27.555850,-0.392230,0.443921,27.476630,-0.375480,0.066971,27.608850,-0.388840,0.009971
2717.000000,27.447550,-0.315130,0.940961,27.447700,-0.228960,0.817461,27.539020,-0.206100,0.418861,27.216000,-0.227990,0.204911,27.251980,-0.223650,0.065141,27.468950,-0.416100,0.841661,27.557190,-0.392380,0.444131,27.476410,-0.375570,0.067471,27.608640,-0.388850,0.009861
2718.000000,27.457260,-0.315180,0.943581,27.457300,-0.228590,0.820311,27.556150,-0.206160,0.423211,27.238250,-0.227580,0.201371,27.279400,-0.222410,0.062751,27.478120,-0.415880,0.843801,27.558500,-0.392540,0.444371,27.476230,-0.375620,0.068001,27.608440,-0.388850,0.009741
2719.000000,27.466960,-0.315220,0.946101,27.466890,-0.228190,0.823071,27.573070,-0.206210,0.427601,27.260750,-0.227130,0.197551,27.307160,-0.221030,0.060311,27.487220,-0.415620,0.845841,27.559790,-0.392720,0.444651,27.476080,-0.375650,0.068541,27.608260,-0.388860,0.009611
2720.000000,27.476630,-0.315240,0.948501,27.476460,-0.227760,0.825721,27.589780,-0.206260,0.431991,27.283520,-0.226630,0.193481,27.335230,-0.219510,0.057861,27.496260,-0.415330,0.847751,27.561110,-0.392920,0.444941,27.475970,-0.375640,0.069101,27.608100,-0.388850,0.009481
2721.000000,27.486290,-0.315260,0.950751,27.486010,-0.227290,0.828241,27.606280,-0.206300,0.436361,27.306590,-0.226070,0.189141,27.363610,-0.217840,0.055441,27.505250,-0.415010,0.849521,27.562470,-0.393140,0.445231,27.475900,-0.375590,0.069691,27.607940,-0.388840,0.009351
2722.000000,27.495920,-0.315270,0.952851,27.495560,-0.226800,0.830601,27.622550,-0.206340,0.440691,27.329980,-0.225440,0.184541,27.392280,-0.216050,0.053061,27.514180,-0.414660,0.851131,27.563890,-0.393380,0.445531,27.475880,-0.375500,0.070291,27.607810,-0.388830,0.009221
2723.000000,27.505520,-0.315270,0.954781,27.505100,-0.226280,0.832801,27.638590,-0.206390,0.444951,27.353700,-0.224740,0.179731,27.421210,-0.214110,0.050771,27.523070,-0.414290,0.852571,27.565380,-0.393640,0.445821,27.475900,-0.375390,0.070921,27.607700,-0.388810,0.009091
2724.000000,27.515090,-0.315250,0.956521,27.514630,-0.225750,0.834821,27.654390,-0.206430,0.449121,27.377760,-0.223980,0.174731,27.450410,-0.212060,0.048601,27.531920,-0.413900,0.853821,27.566930,-0.393930,0.446101,27.475980,-0.375240,0.071561,27.607600,-0.388800,0.008951
2725.000000,27.524630,-0.315230,0.958081,27.524170,-0.225200,0.836661,27.669970,-0.206480,0.453181,27.402160,-0.223170,0.169581,27.479850,-0.209890,0.046581,27.540740,-0.413490,0.854891,27.568560,-0.394230,0.446351,27.476120,-0.375060,0.072221,27.607520,-0.388780,0.008811
2726.000000,27.534140,-0.315190,0.959431,27.533710,-0.224640,0.838301,27.685310,-0.206530,0.457091,27.426910,-0.222310,0.164311,27.509510,-0.207630,0.044731,27.549540,-0.413060,0.855761,27.570270,-0.394550,0.446571,27.476310,-0.374860,0.072891,27.607460,-0.388770,0.008671
2727.000000,27.543630,-0.315140,0.960591,27.543270,-0.224050,0.839741,27.700410,-0.206580,0.460841,27.452020,-0.221410,0.158951,27.539380,-0.205270,0.043091,27.558310,-0.412620,0.856431,27.572070,-0.394880,0.446761,27.476560,-0.374650,0.073581,27.607420,-0.388760,0.008511
2728.000000,27.553080,-0.315070,0.961531,27.552840,-0.223460,0.840971,27.715290,-0.206620,0.464391,27.477490,-0.220480,0.153531,27.569430,-0.202850,0.041671,27.567070,-0.412160,0.856901,27.573950,-0.395210,0.446921,27.476870,-0.374430,0.074291,27.607390,-0.388750,0.008351
2729.000000,27.562510,-0.314970,0.962271,27.562440,-0.222870,0.841991,27.729930,-0.206660,0.467731,27.503310,-0.219530,0.148111,27.599640,-0.200380,0.040511,27.575810,-0.411690,0.857181,27.575930,-0.395540,0.447061,27.477220,-0.374210,0.075011,27.607370,-0.388740,0.008171
2730.000000,27.571910,-0.314860,0.962801,27.572070,-0.222280,0.842801,27.744320,-0.206680,0.470811,27.529460,-0.218560,0.142721,27.629990,-0.197880,0.039621,27.584540,-0.411210,0.857281,27.577990,-0.395870,0.447191,27.477620,-0.374010,0.075751,27.607360,-0.388730,0.007971
2731.000000,27.581290,-0.314710,0.963121,27.581720,-0.221700,0.843391,27.758470,-0.206680,0.473631,27.555920,-0.217560,0.137411,27.660450,-0.195370,0.039021,27.593260,-0.410740,0.857211,27.580150,-0.396190,0.447301,27.478050,-0.373820,0.076491,27.607350,-0.388730,0.007771
2732.000000,27.590650,-0.314530,0.963251,27.591410,-0.221140,0.843751,27.772370,-0.206650,0.476161,27.582640,-0.216540,0.132221,27.690990,-0.192870,0.038751,27.601980,-0.410280,0.856981,27.582410,-0.396510,0.447391,27.478500,-0.373650,0.077251,27.607360,-0.388730,0.007551
2733.000000,27.599980,-0.314330,0.963191,27.601140,-0.220580,0.843901,27.786000,-0.206600,0.478371,27.609600,-0.215490,0.127181,27.721600,-0.190400,0.038821,27.610690,-0.409820,0.856591,27.584780,-0.396820,0.447471,27.478960,-0.373520,0.078011,27.607360,-0.388730,0.007321
2734.000000,27.609300,-0.314080,0.962931,27.610900,-0.220050,0.843831,27.799380,-0.206520,0.480261,27.636760,-0.214380,0.122331,27.752230,-0.188000,0.039251,27.619380,-0.409360,0.856061,27.587260,-0.397130,0.447531,27.479440,-0.373400,0.078781,27.607360,-0.388750,0.007081
2735.000000,27.618610,-0.313800,0.962491,27.620710,-0.219530,0.843541,27.812510,-0.206400,0.481831,27.664070,-0.213210,0.117711,27.782880,-0.185680,0.040071,27.628080,-0.408910,0.855371,27.589850,-0.397440,0.447571,27.479920,-0.373310,0.079561,27.607370,-0.388780,0.006841
2736.000000,27.627910,-0.313480,0.961881,27.630580,-0.219030,0.843051,27.825380,-0.206250,0.483061,27.691490,-0.211970,0.113341,27.813500,-0.183470,0.041311,27.636760,-0.408470,0.854551,27.592570,-0.397740,0.447581,27.480400,-0.373230,0.080341,27.607380,-0.388820,0.006601
2737.000000,27.637200,-0.313120,0.961091,27.640500,-0.218540,0.842361,27.838020,-0.206050,0.483971,27.719010,-0.210670,0.109251,27.844050,-0.181410,0.042971,27.645450,-0.408040,0.853591,27.595420,-0.398020,0.447561,27.480880,-0.373160,0.081131,27.607380,-0.388870,0.006361
2738.000000,27.646500,-0.312730,0.960151,27.650480,-0.218070,0.841481,27.850410,-0.205800,0.484561,27.746590,-0.209310,0.105481,27.874500,-0.179500,0.045091,27.654150,-0.407610,0.852501,27.598400,-0.398290,0.447511,27.481360,-0.373090,0.081921,27.607390,-0.388930,0.006121
2739.000000,27.655800,-0.312300,0.959061,27.660530,-0.217620,0.840421,27.862580,-0.205500,0.484841,27.774200,-0.207910,0.102061,27.904800,-0.177770,0.047661,27.662860,-0.407190,0.851291,27.601520,-0.398530,0.447421,27.481840,-0.373000,0.082721,27.607400,-0.389000,0.005871
2740.000000,27.665120,-0.311850,0.957821,27.670660,-0.217180,0.839191,27.874520,-0.205160,0.484831,27.801780,-0.206470,0.099031,27.934870,-0.176220,0.050701,27.671580,-0.406770,0.849961,27.604780,-0.398740,0.447291,27.482340,-0.372890,0.083521,27.607410,-0.389070,0.005621
2741.000000,27.674450,-0.311380,0.956451,27.680860,-0.216770,0.837811,27.886260,-0.204770,0.484541,27.829290,-0.205030,0.096401,27.964670,-0.174860,0.054201,27.680340,-0.406370,0.848511,27.608180,-0.398900,0.447121,27.482840,-0.372750,0.084341,27.607420,-0.389140,0.005371
2742.000000,27.683810,-0.310890,0.954951,27.691140,-0.216380,0.836271,27.897800,-0.204340,0.483981,27.856660,-0.203590,0.094211,27.994100,-0.173710,0.058151,27.689140,-0.405970,0.846951,27.611720,-0.399020,0.446901,27.483350,-0.372570,0.085161,27.607430,-0.389220,0.005121
2743.000000,27.693200,-0.310380,0.953331,27.701520,-0.216010,0.834601,27.909170,-0.203880,0.483171,27.883810,-0.202180,0.092471,28.023080,-0.172750,0.062531,27.697990,-0.405570,0.845281,27.615420,-0.399080,0.446641,27.483880,-0.372360,0.086001,27.607440,-0.389290,0.004861
2744.000000,27.702630,-0.309860,0.951601,27.711980,-0.215660,0.832811,27.920390,-0.203390,0.482131,27.910650,-0.200830,0.091181,28.051520,-0.171980,0.067281,27.706910,-0.405190,0.843501,27.619270,-0.399090,0.446321,27.484420,-0.372110,0.086861,27.607430,-0.389350,0.004601
2745.000000,27.712110,-0.309330,0.949771,27.722520,-0.215320,0.830901,27.931480,-0.202880,0.480881,27.937080,-0.199560,0.090331,28.079330,-0.171420,0.072341,27.715900,-0.404800,0.841631,27.623300,-0.399040,0.445951,27.485000,-0.371830,0.087741,27.607420,-0.389420,0.004341
2746.000000,27.721640,-0.308800,0.947831,27.733160,-0.215000,0.828911,27.942480,-0.202350,0.479441,27.963010,-0.198400,0.089901,28.106420,-0.171050,0.077651,27.724970,-0.404410,0.839651,27.627530,-0.398930,0.445511,27.485600,-0.371530,0.088641,27.607410,-0.389480,0.004081
2747.000000,27.731240,-0.308260,0.945801,27.743880,-0.214680,0.826821,27.953410,-0.201810,0.477841,27.988330,-0.197370,0.089831,28.132680,-0.170870,0.083121,27.734130,-0.404020,0.837581,27.631950,-0.398770,0.445011,27.486250,-0.371210,0.089561,27.607380,-0.389550,0.003811
2748.000000,27.740900,-0.307730,0.943691,27.754680,-0.214360,0.824671,27.964320,-0.201260,0.476111,28.012930,-0.196500,0.090081,28.158030,-0.170900,0.088641,27.743390,-0.403620,0.835411,27.636600,-0.398570,0.444451,27.486950,-0.370900,0.090511,27.607340,-0.389610,0.003531
2749.000000,27.750650,-0.307190,0.941491,27.765560,-0.214030,0.822461,27.975220,-0.200710,0.474281,28.036720,-0.195800,0.090571,28.182380,-0.171120,0.094091,27.752740,-0.403200,0.833151,27.641490,-0.398320,0.443801,27.487700,-0.370610,0.091491,27.607290,-0.389680,0.003261
2750.000000,27.760500,-0.306670,0.939211,27.776510,-0.213700,0.820201,27.986160,-0.200170,0.472361,28.059590,-0.195290,0.091221,28.205650,-0.171550,0.099361,27.762200,-0.402750,0.830801,27.646640,-0.398040,0.443071,27.488500,-0.370350,0.092511,27.607240,-0.389740,0.002981
2751.000000,27.770440,-0.306150,0.936861,27.787530,-0.213340,0.817901,27.997150,-0.199650,0.470411,28.081450,-0.194980,0.091941,28.227770,-0.172190,0.104301,27.771760,-0.402290,0.828371,27.652060,-0.397730,0.442261,27.489380,-0.370120,0.093571,27.607190,-0.389810,0.002701
2752.000000,27.780480,-0.305640,0.934441,27.798610,-0.212960,0.815581,28.008240,-0.199170,0.468431,28.102200,-0.194880,0.092641,28.248670,-0.173050,0.108781,27.781430,-0.401800,0.825861,27.657770,-0.397390,0.441351,27.490320,-0.369930,0.094681,27.607140,-0.389890,0.002411
2753.000000,27.790640,-0.305130,0.931971,27.809760,-0.212560,0.813231,28.019430,-0.198740,0.466471,28.121780,-0.194980,0.093201,28.268310,-0.174120,0.112661,27.791200,-0.401280,0.823291,27.663790,-0.397030,0.440341,27.491360,-0.369790,0.095861,27.607090,-0.389960,0.002111
2754.000000,27.800900,-0.304640,0.929461,27.820960,-0.212120,0.810881,28.030760,-0.198390,0.464551,28.140130,-0.195280,0.093541,28.286640,-0.175410,0.115811,27.801100,-0.400720,0.820661,27.670130,-0.396660,0.439221,27.492490,-0.369710,0.097121,27.607040,-0.390030,0.001811
2755.000000,27.811280,-0.304140,0.926911,27.832210,-0.211640,0.808531,28.042240,-0.198140,0.462701,28.157210,-0.195740,0.093571,28.303640,-0.176920,0.118111,27.811110,-0.400130,0.817981,27.676810,-0.396270,0.437991,27.493730,-0.369680,0.098461,27.607000,-0.390100,0.001491
2756.000000,27.821770,-0.303650,0.924351,27.843530,-0.211110,0.806211,28.053880,-0.198020,0.460951,28.172990,-0.196340,0.093201,28.319290,-0.178640,0.119451,27.821240,-0.399480,0.815281,27.683860,-0.395880,0.436641,27.495120,-0.369700,0.099921,27.606950,-0.390160,0.001181
2757.000000,27.832370,-0.303140,0.921801,27.854890,-0.210530,0.803921,28.065670,-0.198030,0.459291,28.187460,-0.197070,0.092401,28.333600,-0.180550,0.119751,27.831490,-0.398780,0.812561,27.691310,-0.395490,0.435181,27.496670,-0.369770,0.101501,27.606900,-0.390200,0.000861
2758.000000,27.843080,-0.302620,0.919271,27.866310,-0.209890,0.801681,28.077610,-0.198190,0.457761,28.200640,-0.197920,0.091131,28.346580,-0.182630,0.118961,27.841870,-0.398030,0.809841,27.699180,-0.395120,0.433591,27.498430,-0.369890,0.103221,27.606830,-0.390220,0.000551
2759.000000,27.853880,-0.302070,0.916781,27.877760,-0.209170,0.799501,28.089690,-0.198500,0.456341,28.212530,-0.198870,0.089421,28.358270,-0.184850,0.117071,27.852370,-0.397210,0.807151,27.707520,-0.394760,0.431871,27.500420,-0.370070,0.105101,27.606750,-0.390230,0.000251
2760.000000,27.864770,-0.301500,0.914351,27.889240,-0.208390,0.797401,28.101870,-0.198970,0.455041,28.223190,-0.199910,0.087291,28.368700,-0.187160,0.114091,27.862990,-0.396330,0.804511,27.716340,-0.394440,0.430021,27.502700,-0.370310,0.107151,27.606660,-0.390220,-0.000009
2761.000000,27.875740,-0.300900,0.912001,27.900730,-0.207540,0.795401,28.114130,-0.199570,0.453851,28.232670,-0.201020,0.084831,28.377940,-0.189510,0.110101,27.873720,-0.395390,0.801951,27.725690,-0.394140,0.428021,27.505310,-0.370600,0.109401,27.606550,-0.390190,-0.000219
2762.000000,27.886760,-0.300260,0.909761,27.912200,-0.206620,0.793511,28.126440,-0.200290,0.452791,28.241050,-0.202190,0.082121,28.386090,-0.191840,0.105211,27.884550,-0.394390,0.799491,27.735600,-0.393880,0.425891,27.508310,-0.370930,0.111851,27.606440,-0.390140,-0.000339
2763.000000,27.897820,-0.299590,0.907641,27.923630,-0.205620,0.791741,28.138770,-0.201100,0.451871,28.248440,-0.203370,0.079281,28.393230,-0.194100,0.099581,27.895460,-0.393340,0.797161,27.746100,-0.393660,0.423611,27.511750,-0.371310,0.114531,27.606340,-0.390070,-0.000359
2764.000000,27.908890,-0.298890,0.905661,27.934990,-0.204550,0.790131,28.151070,-0.201980,0.451081,28.254960,-0.204550,0.076431,28.399470,-0.196240,0.093391,27.906420,-0.392220,0.794971,27.757230,-0.393460,0.421181,27.515710,-0.371720,0.117441,27.606270,-0.390000,-0.000229
2765.000000,27.919950,-0.298180,0.903851,27.946250,-0.203420,0.788681,28.163330,-0.202890,0.450461,28.260720,-0.205660,0.073691,28.404930,-0.198200,0.086841,27.917420,-0.391070,0.792941,27.768990,-0.393290,0.418621,27.520220,-0.372160,0.120611,27.606260,-0.389910,0.000101
2766.000000,27.930970,-0.297460,0.902211,27.957390,-0.202240,0.787411,28.175520,-0.203820,0.450031,28.265860,-0.206680,0.071161,28.409700,-0.199970,0.080121,27.928440,-0.389880,0.791091,27.781430,-0.393120,0.415921,27.525360,-0.372610,0.124051,27.606370,-0.389830,0.000671
2767.000000,27.941940,-0.296740,0.900761,27.968410,-0.201020,0.786341,28.187600,-0.204720,0.449791,28.270470,-0.207560,0.068901,28.413880,-0.201520,0.073401,27.939450,-0.388670,0.789401,27.794540,-0.392950,0.413111,27.531170,-0.373060,0.127761,27.606660,-0.389760,0.001521
2768.000000,27.952830,-0.296040,0.899501,27.979290,-0.199790,0.785471,28.199560,-0.205580,0.449761,28.274600,-0.208290,0.066961,28.417530,-0.202850,0.066811,27.950450,-0.387470,0.787901,27.808340,-0.392750,0.410181,27.537700,-0.373490,0.131741,27.607190,-0.389700,0.002711
2769.000000,27.963650,-0.295360,0.898451,27.990050,-0.198550,0.784821,28.211370,-0.206380,0.449911,28.278290,-0.208860,0.065341,28.420720,-0.203980,0.060471,27.961440,-0.386270,0.786561,27.822820,-0.392520,0.407161,27.545000,-0.373880,0.136001,27.608080,-0.389670,0.004281
2770.000000,27.974380,-0.294700,0.897591,28.000690,-0.197330,0.784371,28.223010,-0.207080,0.450231,28.281570,-0.209270,0.064021,28.423490,-0.204920,0.054471,27.972410,-0.385100,0.785391,27.837960,-0.392240,0.404081,27.553100,-0.374220,0.140521,27.609400,-0.389660,0.006241
2771.000000,27.985020,-0.294070,0.896921,28.011230,-0.196120,0.784131,28.234430,-0.207680,0.450661,28.284480,-0.209550,0.062971,28.425900,-0.205670,0.048851,27.983370,-0.383960,0.784371,27.853730,-0.391890,0.400951,27.562010,-0.374480,0.145291,27.611290,-0.389690,0.008621
2772.000000,27.995570,-0.293470,0.896431,28.021680,-0.194940,0.784091,28.245590,-0.208140,0.451121,28.287070,-0.209730,0.062131,28.427970,-0.206250,0.043651,27.994300,-0.382850,0.783501,27.870080,-0.391460,0.397821,27.571740,-0.374660,0.150281,27.613860,-0.389730,0.011411
2773.000000,28.006040,-0.292890,0.896121,28.032060,-0.193790,0.784241,28.256420,-0.208440,0.451531,28.289420,-0.209820,0.061461,28.429750,-0.206670,0.038891,28.005210,-0.381770,0.782761,27.886960,-0.390940,0.394711,27.582300,-0.374750,0.155451,27.617230,-0.389790,0.014631
2774.000000,28.016430,-0.292340,0.895961,28.042360,-0.192660,0.784571,28.266870,-0.208590,0.451841,28.291570,-0.209830,0.060901,28.431270,-0.206940,0.034571,28.016090,-0.380720,0.782151,27.904300,-0.390320,0.391671,27.593660,-0.374740,0.160791,27.621510,-0.389830,0.018241
2775.000000,28.026730,-0.291810,0.895961,28.052580,-0.191570,0.785071,28.276870,-0.208570,0.451971,28.293560,-0.209790,0.060411,28.432550,-0.207070,0.030711,28.026900,-0.379690,0.781671,27.922040,-0.389620,0.388761,27.605810,-0.374630,0.166231,27.626840,-0.389830,0.022241
2776.000000,28.036950,-0.291300,0.896111,28.062730,-0.190490,0.785731,28.286360,-0.208390,0.451901,28.295400,-0.209690,0.059961,28.433610,-0.207100,0.027301,28.037640,-0.378670,0.781341,27.940110,-0.388830,0.386041,27.618720,-0.374420,0.171751,27.633320,-0.389780,0.026581
2777.000000,28.047090,-0.290810,0.896411,28.072780,-0.189450,0.786551,28.295310,-0.208080,0.451611,28.297100,-0.209550,0.059531,28.434470,-0.207040,0.024331,28.048280,-0.377690,0.781161,27.958440,-0.387960,0.383571,27.632370,-0.374120,0.177281,27.641060,-0.389660,0.031201
2778.000000,28.057150,-0.290340,0.896851,28.082740,-0.188450,0.787511,28.303690,-0.207650,0.451131,28.298630,-0.209390,0.059111,28.435140,-0.206920,0.021791,28.058820,-0.376730,0.781161,27.976960,-0.387040,0.381401,27.646730,-0.373730,0.182781,27.650170,-0.389430,0.036021
2779.000000,28.067140,-0.289880,0.897451,28.092600,-0.187490,0.788611,28.311520,-0.207140,0.450501,28.299980,-0.209200,0.058711,28.435630,-0.206770,0.019671,28.069230,-0.375810,0.781351,27.995630,-0.386090,0.379601,27.661770,-0.373260,0.188171,27.660690,-0.389100,0.040941
2780.000000,28.077060,-0.289430,0.898221,28.102360,-0.186600,0.789831,28.318810,-0.206560,0.449771,28.301120,-0.209020,0.058361,28.435970,-0.206600,0.017921,28.079510,-0.374940,0.781761,28.014380,-0.385120,0.378221,27.677460,-0.372730,0.193371,27.672640,-0.388630,0.045821
2781.000000,28.086920,-0.289000,0.899151,28.112020,-0.185770,0.791191,28.325580,-0.205940,0.448991,28.302060,-0.208860,0.058071,28.436180,-0.206420,0.016511,28.089660,-0.374140,0.782391,28.033190,-0.384170,0.377311,27.693770,-0.372130,0.198291,27.686010,-0.388020,0.050541
2782.000000,28.096720,-0.288590,0.900261,28.121580,-0.185020,0.792671,28.331880,-0.205290,0.448221,28.302780,-0.208700,0.057841,28.436270,-0.206230,0.015381,28.099680,-0.373410,0.783281,28.052010,-0.383250,0.376901,27.710670,-0.371490,0.202841,27.700740,-0.387260,0.054981
2783.000000,28.106470,-0.288190,0.901551,28.131040,-0.184350,0.794281,28.337730,-0.204620,0.447491,28.303290,-0.208560,0.057681,28.436270,-0.206050,0.014491,28.109570,-0.372770,0.784421,28.070830,-0.382370,0.377001,27.728150,-0.370810,0.206931,27.716750,-0.386350,0.059051
