Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
1556.000000,39.410600,-0.291280,0.907280,39.416660,-0.179150,0.804290,39.606870,-0.195510,0.447480,39.576030,-0.247540,0.062020,39.708660,-0.240220,0.016900,39.419510,-0.368180,0.786430,39.393940,-0.354300,0.387240,39.037590,-0.341550,0.485200,38.917720,-0.352620,0.401030
1557.000000,39.433290,-0.291580,0.903660,39.438320,-0.179330,0.800990,39.627700,-0.195350,0.443810,39.578650,-0.249750,0.060870,39.709860,-0.241450,0.012560,39.442900,-0.368280,0.782610,39.432640,-0.355920,0.383950,39.077180,-0.342870,0.482540,38.957350,-0.354490,0.398750
1558.000000,39.455970,-0.291800,0.900300,39.459880,-0.179480,0.797880,39.647950,-0.195250,0.440100,39.580620,-0.251600,0.060460,39.710490,-0.242520,0.009210,39.466210,-0.368340,0.779040,39.471790,-0.357400,0.381520,39.116670,-0.344230,0.478940,38.997390,-0.356370,0.394780
1559.000000,39.478690,-0.291930,0.897260,39.481390,-0.179640,0.795020,39.667450,-0.195190,0.436290,39.582090,-0.253070,0.060610,39.710690,-0.243390,0.006730,39.489490,-0.368380,0.775800,39.511310,-0.358720,0.380020,39.155990,-0.345600,0.474470,39.037810,-0.358280,0.389170
1560.000000,39.501520,-0.291980,0.894590,39.502950,-0.179800,0.792460,39.686010,-0.195160,0.432320,39.583190,-0.254180,0.061130,39.710560,-0.244080,0.004970,39.512770,-0.368430,0.772950,39.551140,-0.359860,0.379530,39.195100,-0.346990,0.469180,39.078620,-0.360210,0.381970
1561.000000,39.524500,-0.291950,0.892340,39.524630,-0.179980,0.790250,39.703440,-0.195170,0.428110,39.584010,-0.255000,0.061820,39.710210,-0.244580,0.003770,39.536090,-0.368500,0.770570,39.591170,-0.360800,0.380080,39.233980,-0.348370,0.463120,39.119810,-0.362170,0.373270
1562.000000,39.547670,-0.291870,0.890550,39.546520,-0.180180,0.788410,39.719590,-0.195220,0.423610,39.584610,-0.255610,0.062540,39.709710,-0.244940,0.003010,39.559500,-0.368600,0.768700,39.631310,-0.361520,0.381670,39.272630,-0.349730,0.456350,39.161430,-0.364140,0.363160
1563.000000,39.571090,-0.291730,0.889230,39.568710,-0.180410,0.786980,39.734400,-0.195340,0.418830,39.585030,-0.256090,0.063240,39.709100,-0.245180,0.002550,39.583050,-0.368740,0.767370,39.671440,-0.362020,0.384310,39.311080,-0.351050,0.448910,39.203510,-0.366120,0.351750
1564.000000,39.594790,-0.291570,0.888400,39.591260,-0.180680,0.785960,39.747840,-0.195550,0.413840,39.585300,-0.256490,0.063890,39.708410,-0.245340,0.002290,39.606760,-0.368950,0.766620,39.711460,-0.362320,0.387970,39.349350,-0.352320,0.440850,39.246100,-0.368100,0.339200
1565.000000,39.618790,-0.291400,0.888050,39.614240,-0.180990,0.785370,39.759960,-0.195880,0.408760,39.585480,-0.256840,0.064570,39.707680,-0.245450,0.002150,39.630670,-0.369220,0.766460,39.751250,-0.362420,0.392590,39.387510,-0.353540,0.432200,39.289260,-0.370050,0.325630
1566.000000,39.643110,-0.291220,0.888180,39.637720,-0.181350,0.785180,39.770860,-0.196340,0.403790,39.585610,-0.257150,0.065360,39.706920,-0.245540,0.002050,39.654830,-0.369590,0.766880,39.790710,-0.362350,0.398120,39.425630,-0.354670,0.423000,39.333030,-0.371950,0.311220
1567.000000,39.667760,-0.291050,0.888770,39.661720,-0.181770,0.785380,39.780660,-0.196940,0.399110,39.585760,-0.257410,0.066390,39.706140,-0.245640,0.001950,39.679250,-0.370040,0.767870,39.829710,-0.362110,0.404480,39.463770,-0.355710,0.413280,39.377460,-0.373780,0.296120
1568.000000,39.692750,-0.290880,0.889810,39.686270,-0.182240,0.785950,39.789530,-0.197680,0.394940,39.586000,-0.257600,0.067750,39.705340,-0.245740,0.001820,39.703960,-0.370590,0.769430,39.868180,-0.361740,0.411560,39.502020,-0.356630,0.403070,39.422610,-0.375490,0.280490
1569.000000,39.718090,-0.290710,0.891270,39.711370,-0.182790,0.786850,39.797620,-0.198520,0.391480,39.586420,-0.257710,0.069540,39.704520,-0.245870,0.001640,39.728980,-0.371240,0.771530,39.906010,-0.361260,0.419260,39.540450,-0.357410,0.392380,39.468490,-0.377070,0.264480
1570.000000,39.743750,-0.290550,0.893110,39.737010,-0.183400,0.788050,39.805100,-0.199440,0.388880,39.587110,-0.257690,0.071840,39.703680,-0.246010,0.001410,39.754320,-0.371990,0.774120,39.943120,-0.360710,0.427460,39.579120,-0.358040,0.381240,39.515160,-0.378460,0.248260
1571.000000,39.769740,-0.290380,0.895300,39.763160,-0.184090,0.789510,39.812150,-0.200400,0.387290,39.588180,-0.257530,0.074720,39.702830,-0.246180,0.001130,39.779960,-0.372840,0.777190,39.979470,-0.360100,0.436040,39.618120,-0.358520,0.369680,39.562620,-0.379650,0.231960
1572.000000,39.796040,-0.290200,0.897800,39.789790,-0.184870,0.791190,39.818950,-0.201350,0.386790,39.589740,-0.257210,0.078210,39.701970,-0.246350,0.000830,39.805900,-0.373790,0.780680,40.014990,-0.359470,0.444850,39.657480,-0.358840,0.357710,39.610900,-0.380590,0.215730
1573.000000,39.822640,-0.290030,0.900580,39.816840,-0.185730,0.793060,39.825670,-0.202240,0.387420,39.591890,-0.256690,0.082340,39.701120,-0.246520,0.000560,39.832100,-0.374820,0.784550,40.049670,-0.358830,0.453760,39.697280,-0.359010,0.345350,39.659990,-0.381270,0.199720
1574.000000,39.849500,-0.289850,0.903580,39.844250,-0.186680,0.795080,39.832460,-0.203050,0.389210,39.594740,-0.255970,0.087120,39.700300,-0.246680,0.000370,39.858520,-0.375930,0.788760,40.083480,-0.358200,0.462630,39.737570,-0.359020,0.332620,39.709890,-0.381660,0.184040
1575.000000,39.876600,-0.289690,0.906770,39.871950,-0.187730,0.797230,39.839490,-0.203730,0.392120,39.598380,-0.255020,0.092560,39.699550,-0.246800,0.000340,39.885140,-0.377120,0.793270,40.116420,-0.357600,0.471310,39.778400,-0.358900,0.319570,39.760570,-0.381730,0.168820
1576.000000,39.903910,-0.289540,0.910100,39.899860,-0.188870,0.799470,39.846900,-0.204270,0.396090,39.602880,-0.253820,0.098620,39.698920,-0.246870,0.000560,39.911890,-0.378380,0.798020,40.148510,-0.357050,0.479670,39.819820,-0.358640,0.306230,39.812020,-0.381470,0.154160
1577.000000,39.931380,-0.289410,0.913530,39.927910,-0.190120,0.801770,39.854850,-0.204660,0.401050,39.608310,-0.252360,0.105280,39.698480,-0.246860,0.001130,39.938730,-0.379700,0.802980,40.179750,-0.356550,0.487600,39.861890,-0.358270,0.292670,39.864200,-0.380900,0.140150
1578.000000,39.958980,-0.289320,0.917010,39.955990,-0.191460,0.804100,39.863480,-0.204910,0.406870,39.614690,-0.250640,0.112490,39.698310,-0.246750,0.002170,39.965580,-0.381080,0.808080,40.210170,-0.356120,0.494970,39.904620,-0.357800,0.278960,39.917060,-0.380020,0.126870
1579.000000,39.986640,-0.289260,0.920520,39.984030,-0.192890,0.806450,39.872960,-0.205040,0.413410,39.622030,-0.248650,0.120220,39.698490,-0.246540,0.003790,39.992390,-0.382480,0.813280,40.239800,-0.355750,0.501700,39.948020,-0.357250,0.265190,39.970560,-0.378860,0.114400
1580.000000,40.014330,-0.289230,0.924000,40.011940,-0.194380,0.808800,39.883430,-0.205090,0.420520,39.630310,-0.246410,0.128440,39.699100,-0.246220,0.006100,40.019120,-0.383890,0.818510,40.268670,-0.355440,0.507700,39.992070,-0.356650,0.251470,40.024640,-0.377450,0.102830
1581.000000,40.041990,-0.289230,0.927420,40.039660,-0.195900,0.811130,39.895000,-0.205090,0.428000,39.639470,-0.243960,0.137120,39.700210,-0.245800,0.009240,40.045700,-0.385280,0.823690,40.296810,-0.355200,0.512920,40.036740,-0.356030,0.237890,40.079240,-0.375830,0.092230
1582.000000,40.069570,-0.289260,0.930760,40.067100,-0.197400,0.813450,39.907810,-0.205080,0.435660,39.649430,-0.241350,0.146260,39.701880,-0.245290,0.013310,40.072100,-0.386610,0.828770,40.324230,-0.355010,0.517300,40.081970,-0.355400,0.224550,40.134260,-0.374030,0.082700
1583.000000,40.097020,-0.289310,0.933960,40.094240,-0.198840,0.815750,39.921930,-0.205090,0.443300,39.660120,-0.238670,0.155870,39.704130,-0.244730,0.018460,40.098290,-0.387850,0.833640,40.350940,-0.354870,0.520820,40.127670,-0.354810,0.211560,40.189620,-0.372090,0.074350
1584.000000,40.124290,-0.289370,0.937020,40.121040,-0.200150,0.818040,39.937440,-0.205140,0.450680,39.671430,-0.236000,0.165980,39.707010,-0.244120,0.024800,40.124270,-0.388940,0.838230,40.376960,-0.354770,0.523440,40.173740,-0.354280,0.199010,40.245190,-0.370040,0.067260
1585.000000,40.151350,-0.289420,0.939900,40.147480,-0.201270,0.820310,39.954380,-0.205260,0.457630,39.683270,-0.233450,0.176630,39.710520,-0.243500,0.032450,40.150040,-0.389860,0.842460,40.402260,-0.354700,0.525170,40.220060,-0.353820,0.187010,40.300800,-0.367930,0.061530
1586.000000,40.178170,-0.289470,0.942580,40.173580,-0.202170,0.822570,39.972770,-0.205450,0.463930,39.695530,-0.231080,0.187890,39.714700,-0.242890,0.041500,40.175610,-0.390570,0.846280,40.426850,-0.354680,0.526000,40.266480,-0.353440,0.175660,40.356280,-0.365800,0.057250
1587.000000,40.204730,-0.289510,0.945060,40.199330,-0.202820,0.824800,39.992570,-0.205720,0.469460,39.708160,-0.228970,0.199810,39.719580,-0.242300,0.052040,40.201000,-0.391080,0.849630,40.450710,-0.354700,0.525940,40.312860,-0.353120,0.165070,40.411410,-0.363700,0.054470
1588.000000,40.231010,-0.289530,0.947320,40.224770,-0.203190,0.826990,40.013760,-0.206050,0.474100,39.721160,-0.227130,0.212460,39.725190,-0.241730,0.064060,40.226240,-0.391360,0.852490,40.473850,-0.354770,0.525010,40.359030,-0.352840,0.155340,40.465930,-0.361640,0.053230
1589.000000,40.257000,-0.289520,0.949350,40.249930,-0.203310,0.829120,40.036260,-0.206450,0.477800,39.734570,-0.225570,0.225890,39.731560,-0.241200,0.077540,40.251360,-0.391450,0.854860,40.496290,-0.354910,0.523270,40.404780,-0.352560,0.146580,40.519560,-0.359690,0.053510
1590.000000,40.282710,-0.289500,0.951140,40.274830,-0.203180,0.831180,40.059960,-0.206900,0.480560,39.748480,-0.224270,0.240110,39.738740,-0.240690,0.092440,40.276370,-0.391340,0.856750,40.518080,-0.355130,0.520760,40.449870,-0.352260,0.138850,40.572000,-0.357850,0.055270
1591.000000,40.308140,-0.289460,0.952680,40.299520,-0.202860,0.833120,40.084760,-0.207410,0.482400,39.763050,-0.223160,0.255130,39.746760,-0.240180,0.108640,40.301310,-0.391080,0.858180,40.539290,-0.355440,0.517560,40.494060,-0.351900,0.132220,40.622920,-0.356150,0.058370
1592.000000,40.333310,-0.289400,0.953960,40.324030,-0.202370,0.834900,40.110530,-0.207960,0.483400,39.778460,-0.222190,0.270880,39.755690,-0.239650,0.126050,40.326190,-0.390690,0.859180,40.560020,-0.355840,0.513790,40.537080,-0.351440,0.126700,40.672010,-0.354600,0.062620
1593.000000,40.358240,-0.289310,0.954960,40.348410,-0.201760,0.836480,40.137160,-0.208560,0.483600,39.794910,-0.221330,0.287290,39.765620,-0.239080,0.144520,40.351040,-0.390200,0.859770,40.580370,-0.356330,0.509570,40.578660,-0.350860,0.122230,40.718990,-0.353200,0.067760
1594.000000,40.382950,-0.289190,0.955690,40.372700,-0.201080,0.837790,40.164550,-0.209200,0.483060,39.812590,-0.220510,0.304220,39.776660,-0.238440,0.163910,40.375860,-0.389640,0.859990,40.600470,-0.356890,0.505040,40.618560,-0.350150,0.118740,40.763600,-0.351940,0.073490
1595.000000,40.407460,-0.289030,0.956110,40.396950,-0.200360,0.838780,40.192630,-0.209890,0.481820,39.831700,-0.219730,0.321510,39.788950,-0.237700,0.184070,40.400680,-0.389050,0.859860,40.620450,-0.357530,0.500360,40.656610,-0.349290,0.116070,40.805630,-0.350780,0.079440
1596.000000,40.431790,-0.288830,0.956210,40.421190,-0.199650,0.839410,40.221330,-0.210600,0.479910,39.852380,-0.218960,0.339000,39.802670,-0.236860,0.204830,40.425510,-0.388450,0.859400,40.640410,-0.358220,0.495660,40.692680,-0.348260,0.114040,40.844940,-0.349690,0.085250
1597.000000,40.455980,-0.288580,0.955990,40.445460,-0.198980,0.839610,40.250600,-0.211310,0.477360,39.874780,-0.218190,0.356500,39.817970,-0.235910,0.226010,40.450350,-0.387860,0.858630,40.660480,-0.358940,0.491090,40.726700,-0.347070,0.112460,40.881450,-0.348640,0.090540
1598.000000,40.480050,-0.288290,0.955440,40.469810,-0.198360,0.839350,40.280410,-0.211970,0.474170,39.898980,-0.217430,0.373850,39.835020,-0.234840,0.247390,40.475200,-0.387300,0.857560,40.680760,-0.359670,0.486780,40.758620,-0.345700,0.111130,40.915130,-0.347590,0.094940
1599.000000,40.504000,-0.287950,0.954530,40.494260,-0.197800,0.838610,40.310730,-0.212550,0.470380,39.925040,-0.216670,0.390850,39.853950,-0.233680,0.268760,40.500030,-0.386790,0.856200,40.701300,-0.360380,0.482790,40.788430,-0.344180,0.109840,40.946000,-0.346500,0.098150
1600.000000,40.527860,-0.287570,0.953280,40.518830,-0.197330,0.837360,40.341550,-0.213010,0.466020,39.952960,-0.215940,0.407330,39.874860,-0.232430,0.289880,40.524830,-0.386350,0.854550,40.722170,-0.361050,0.479200,40.816100,-0.342500,0.108410,40.974110,-0.345360,0.099920
1601.000000,40.551620,-0.287160,0.951680,40.543540,-0.196940,0.835620,40.372870,-0.213310,0.461130,39.982730,-0.215220,0.423120,39.897810,-0.231100,0.310530,40.549570,-0.385970,0.852630,40.743380,-0.361640,0.476020,40.841630,-0.340700,0.106670,40.999550,-0.344140,0.100090
1602.000000,40.575290,-0.286730,0.949740,40.568380,-0.196640,0.833390,40.404660,-0.213420,0.455790,40.014270,-0.214530,0.438060,39.922810,-0.229730,0.330480,40.574200,-0.385680,0.850450,40.764910,-0.362130,0.473220,40.865040,-0.338780,0.104500,41.022400,-0.342830,0.098570
1603.000000,40.598870,-0.286290,0.947470,40.593350,-0.196450,0.830690,40.436940,-0.213310,0.450040,40.047480,-0.213880,0.452000,39.949850,-0.228330,0.349540,40.598680,-0.385480,0.848030,40.786740,-0.362500,0.470760,40.886370,-0.336760,0.101830,41.042750,-0.341440,0.095360
1604.000000,40.622340,-0.285840,0.944890,40.618440,-0.196360,0.827560,40.469710,-0.212970,0.443980,40.082220,-0.213270,0.464820,39.978870,-0.226920,0.367490,40.622980,-0.385370,0.845370,40.808810,-0.362740,0.468560,40.905660,-0.334630,0.098630,41.060690,-0.339980,0.090530
1605.000000,40.645700,-0.285400,0.942030,40.643610,-0.196390,0.824050,40.502980,-0.212400,0.437690,40.118340,-0.212700,0.476410,40.009740,-0.225500,0.384150,40.647050,-0.385360,0.842520,40.831060,-0.362840,0.466510,40.922970,-0.332410,0.094940,41.076310,-0.338440,0.084240
1606.000000,40.668940,-0.284980,0.938910,40.668820,-0.196540,0.820200,40.536780,-0.211600,0.431250,40.155650,-0.212180,0.486700,40.042340,-0.224070,0.399380,40.670870,-0.385440,0.839500,40.853410,-0.362800,0.464550,40.938360,-0.330090,0.090860,41.089700,-0.336840,0.076720
1607.000000,40.692070,-0.284580,0.935560,40.694040,-0.196800,0.816090,40.571130,-0.210600,0.424760,40.193990,-0.211690,0.495650,40.076480,-0.222640,0.413020,40.694400,-0.385610,0.836340,40.875810,-0.362620,0.462570,40.951900,-0.327670,0.086520,41.100970,-0.335210,0.068280
1608.000000,40.715060,-0.284210,0.932030,40.719190,-0.197150,0.811770,40.606060,-0.209420,0.418330,40.233190,-0.211230,0.503220,40.111980,-0.221210,0.424960,40.717640,-0.385840,0.833070,40.898190,-0.362300,0.460530,40.963630,-0.325150,0.082090,41.110250,-0.333580,0.059280
1609.000000,40.737930,-0.283860,0.928370,40.744220,-0.197600,0.807330,40.641600,-0.208100,0.412070,40.273080,-0.210790,0.509430,40.148660,-0.219780,0.435120,40.740570,-0.386130,0.829750,40.920490,-0.361850,0.458390,40.973630,-0.322550,0.077780,41.117690,-0.331960,0.050180
1610.000000,40.760680,-0.283540,0.924640,40.769060,-0.198110,0.802830,40.677790,-0.206690,0.406070,40.313500,-0.210360,0.514280,40.186350,-0.218370,0.443430,40.763180,-0.386450,0.826410,40.942640,-0.361280,0.456150,40.981960,-0.319910,0.073790,41.123490,-0.330380,0.041410
1611.000000,40.783320,-0.283260,0.920890,40.793650,-0.198690,0.798380,40.714650,-0.205240,0.400470,40.354310,-0.209940,0.517820,40.224880,-0.216990,0.449860,40.785480,-0.386790,0.823130,40.964590,-0.360610,0.453820,40.988710,-0.317310,0.070330,41.127840,-0.328870,0.033370
1612.000000,40.805860,-0.283030,0.917220,40.817940,-0.199300,0.794050,40.752190,-0.203790,0.395380,40.395380,-0.209510,0.520070,40.264140,-0.215670,0.454380,40.807480,-0.387130,0.819940,40.986260,-0.359860,0.451430,40.994010,-0.314830,0.067560,41.130970,-0.327440,0.026320
1613.000000,40.828350,-0.282840,0.913670,40.841910,-0.199930,0.789910,40.790430,-0.202390,0.390910,40.436570,-0.209070,0.521110,40.303990,-0.214420,0.456980,40.829190,-0.387470,0.816900,41.007590,-0.359070,0.448990,40.998040,-0.312580,0.065580,41.133080,-0.326140,0.020380
1614.000000,40.850810,-0.282720,0.910330,40.865550,-0.200550,0.786060,40.829360,-0.201090,0.387170,40.477770,-0.208630,0.520960,40.344340,-0.213260,0.457640,40.850670,-0.387780,0.814040,41.028450,-0.358280,0.446520,41.001020,-0.310640,0.064400,41.134410,-0.325020,0.015560
1615.000000,40.873290,-0.282680,0.907260,40.888890,-0.201150,0.782570,40.868930,-0.199920,0.384280,40.518860,-0.208180,0.519690,40.385090,-0.212190,0.456380,40.871980,-0.388080,0.811410,41.048710,-0.357530,0.443970,41.003160,-0.309050,0.063960,41.135110,-0.324110,0.011770
1616.000000,40.895850,-0.282710,0.904510,40.911990,-0.201680,0.779510,40.909100,-0.198920,0.382330,40.559740,-0.207730,0.517340,40.426180,-0.211230,0.453230,40.893210,-0.388330,0.809020,41.068200,-0.356850,0.441270,41.004700,-0.307780,0.064090,41.135370,-0.323410,0.008880
1617.000000,40.918540,-0.282830,0.902140,40.934910,-0.202140,0.776940,40.949790,-0.198100,0.381400,40.600300,-0.207310,0.513960,40.467570,-0.210390,0.448240,40.914470,-0.388540,0.806910,41.086740,-0.356280,0.438350,41.005800,-0.306740,0.064630,41.135290,-0.322900,0.006760
1618.000000,40.941420,-0.283030,0.900170,40.957740,-0.202480,0.774880,40.990910,-0.197490,0.381560,40.640500,-0.206920,0.509590,40.509240,-0.209650,0.441470,40.935880,-0.388690,0.805060,41.104180,-0.355820,0.435090,41.006610,-0.305850,0.065370,41.134990,-0.322550,0.005240
1619.000000,40.964510,-0.283310,0.898620,40.980600,-0.202700,0.773360,41.032350,-0.197090,0.382850,40.680300,-0.206590,0.504290,40.551190,-0.209040,0.433010,40.957580,-0.388770,0.803480,41.120370,-0.355480,0.431460,41.007200,-0.305010,0.066160,41.134530,-0.322340,0.004200
1620.000000,40.987850,-0.283650,0.897500,41.003590,-0.202770,0.772380,41.074000,-0.196900,0.385290,40.719680,-0.206340,0.498100,40.593430,-0.208530,0.422990,40.979660,-0.388790,0.802150,41.135250,-0.355240,0.427430,41.007650,-0.304170,0.066910,41.133970,-0.322230,0.003510
1621.000000,41.011460,-0.284040,0.896800,41.026780,-0.202700,0.771920,41.115740,-0.196930,0.388870,40.758690,-0.206180,0.491090,40.636010,-0.208130,0.411520,41.002210,-0.388730,0.801060,41.148800,-0.355060,0.423060,41.008000,-0.303310,0.067570,41.133350,-0.322200,0.003050
1622.000000,41.035350,-0.284470,0.896500,41.050260,-0.202480,0.771960,41.157430,-0.197170,0.393570,40.797370,-0.206150,0.483320,40.678970,-0.207840,0.398760,41.025290,-0.388600,0.800180,41.161060,-0.354930,0.418480,41.008270,-0.302450,0.068180,41.132680,-0.322210,0.002750
1623.000000,41.059530,-0.284920,0.896590,41.074060,-0.202140,0.772480,41.198930,-0.197620,0.399340,40.835800,-0.206260,0.474860,40.722360,-0.207640,0.384860,41.048940,-0.388420,0.799530,41.172100,-0.354810,0.413850,41.008500,-0.301610,0.068800,41.131990,-0.322240,0.002510
1624.000000,41.084000,-0.285400,0.897060,41.098210,-0.201680,0.773450,41.240130,-0.198260,0.406120,40.874070,-0.206540,0.465750,40.766250,-0.207520,0.369960,41.073160,-0.388170,0.799070,41.182040,-0.354670,0.409370,41.008730,-0.300830,0.069550,41.131270,-0.322290,0.002300
1625.000000,41.108770,-0.285880,0.897870,41.122740,-0.201110,0.774840,41.280880,-0.199090,0.413810,40.912280,-0.207000,0.456050,40.810680,-0.207460,0.354230,41.097960,-0.387850,0.798820,41.191000,-0.354520,0.405250,41.009010,-0.300180,0.070540,41.130540,-0.322340,0.002070
1626.000000,41.133850,-0.286370,0.899010,41.147630,-0.200430,0.776630,41.321080,-0.200100,0.422320,40.950520,-0.207640,0.445810,40.855750,-0.207450,0.337810,41.123310,-0.387460,0.798750,41.199130,-0.354350,0.401700,41.009390,-0.299700,0.071870,41.129800,-0.322380,0.001800
1627.000000,41.159240,-0.286860,0.900450,41.172880,-0.199660,0.778800,41.360610,-0.201260,0.431500,40.988870,-0.208470,0.435050,40.901500,-0.207460,0.320850,41.149170,-0.386990,0.798870,41.206610,-0.354170,0.398900,41.009960,-0.299430,0.073660,41.129070,-0.322410,0.001470
1628.000000,41.184920,-0.287350,0.902150,41.198470,-0.198770,0.781300,41.399370,-0.202550,0.441220,41.027430,-0.209490,0.423810,40.948030,-0.207510,0.303510,41.175480,-0.386430,0.799170,41.213610,-0.354000,0.397010,41.010810,-0.299430,0.075990,41.128360,-0.322440,0.001090
1629.000000,41.210890,-0.287840,0.904100,41.224360,-0.197790,0.784120,41.437290,-0.203960,0.451330,41.066280,-0.210690,0.412100,40.995400,-0.207580,0.285970,41.202200,-0.385750,0.799630,41.220310,-0.353870,0.396150,41.012040,-0.299740,0.078920,41.127670,-0.322470,0.000680
