645	13.520040	-0.287950	0.930643	13.537960	-0.204840	0.808513	13.447500	-0.213120	0.412313	13.070850	-0.195470	0.480923	12.958580	-0.193530	0.390103	13.522000	-0.392430	0.833313	13.692480	-0.362070	0.456813	13.725610	-0.316960	0.074023	13.868270	-0.330970	0.045383
646	13.538150	-0.287510	0.926063	13.557550	-0.205110	0.803593	13.476480	-0.211750	0.406253	13.102950	-0.195170	0.485633	12.988040	-0.191710	0.397503	13.539880	-0.392440	0.829223	13.712420	-0.361440	0.454223	13.732040	-0.314970	0.070753	13.872510	-0.330050	0.037163
647	13.556170	-0.287090	0.921523	13.576860	-0.205340	0.798753	13.505890	-0.210350	0.400503	13.135490	-0.194960	0.489363	13.018330	-0.190060	0.403573	13.557610	-0.392410	0.825143	13.732050	-0.360850	0.451533	13.737430	-0.313010	0.068033	13.875730	-0.329140	0.029793
648	13.574130	-0.286700	0.917093	13.595880	-0.205520	0.794043	13.535780	-0.208960	0.395143	13.168360	-0.194850	0.492103	13.049340	-0.188580	0.408263	13.575200	-0.392340	0.821133	13.751310	-0.360300	0.448793	13.741870	-0.311140	0.065923	13.878100	-0.328260	0.023423
649	13.592020	-0.286340	0.912833	13.614600	-0.205660	0.789543	13.566150	-0.207630	0.390273	13.201470	-0.194810	0.493873	13.081000	-0.187300	0.411543	13.592680	-0.392240	0.817243	13.770120	-0.359800	0.446023	13.745460	-0.309430	0.064433	13.879760	-0.327450	0.018113
650	13.609890	-0.286020	0.908823	13.633020	-0.205730	0.785293	13.597020	-0.206410	0.385983	13.234740	-0.194830	0.494713	13.113230	-0.186220	0.413363	13.610090	-0.392110	0.813533	13.788380	-0.359370	0.443263	13.748290	-0.307930	0.063553	13.880850	-0.326730	0.013833
651	13.627740	-0.285770	0.905113	13.651170	-0.205750	0.781383	13.628360	-0.205320	0.382343	13.268050	-0.194900	0.494643	13.145960	-0.185360	0.413723	13.627460	-0.391970	0.810043	13.805970	-0.359000	0.440483	13.750470	-0.306660	0.063183	13.881500	-0.326140	0.010473
652	13.645620	-0.285570	0.901773	13.669090	-0.205710	0.777873	13.660170	-0.204380	0.379443	13.301310	-0.195000	0.493703	13.179140	-0.184700	0.412593	13.644850	-0.391820	0.806833	13.822760	-0.358700	0.437653	13.752130	-0.305630	0.063223	13.881810	-0.325680	0.007933
653	13.663560	-0.285430	0.898843	13.686820	-0.205600	0.774813	13.692400	-0.203630	0.377363	13.334440	-0.195130	0.491913	13.212710	-0.184240	0.409983	13.662310	-0.391650	0.803933	13.838620	-0.358450	0.434713	13.753360	-0.304770	0.063533	13.881860	-0.325350	0.006053
654	13.681580	-0.285350	0.896363	13.704430	-0.205420	0.772233	13.725010	-0.203060	0.376153	13.367350	-0.195290	0.489313	13.246640	-0.183990	0.405923	13.679900	-0.391460	0.801363	13.853430	-0.358250	0.431603	13.754260	-0.304040	0.063983	13.881740	-0.325120	0.004713
655	13.699710	-0.285330	0.894353	13.721990	-0.205170	0.770193	13.757920	-0.202680	0.375863	13.399970	-0.195470	0.485933	13.280900	-0.183920	0.400463	13.697690	-0.391260	0.799163	13.867120	-0.358070	0.428263	13.754910	-0.303360	0.064473	13.881480	-0.324990	0.003793
656	13.717990	-0.285360	0.892823	13.739590	-0.204840	0.768683	13.791080	-0.202490	0.376533	13.432270	-0.195690	0.481783	13.315480	-0.184030	0.393673	13.715730	-0.391040	0.797343	13.879640	-0.357900	0.424703	13.755360	-0.302700	0.064923	13.881140	-0.324930	0.003173
657	13.736430	-0.285430	0.891783	13.757280	-0.204450	0.767723	13.824380	-0.202470	0.378173	13.464230	-0.195960	0.476903	13.350360	-0.184310	0.385633	13.734070	-0.390810	0.795893	13.891010	-0.357710	0.420933	13.755670	-0.302020	0.065293	13.880730	-0.324940	0.002773
658	13.755040	-0.285560	0.891213	13.775120	-0.204010	0.767313	13.857750	-0.202600	0.380803	13.495850	-0.196300	0.471313	13.385580	-0.184740	0.376453	13.752740	-0.390560	0.794833	13.901270	-0.357480	0.417033	13.755850	-0.301310	0.065583	13.880280	-0.324970	0.002513
659	13.773860	-0.285730	0.891123	13.793150	-0.203530	0.767433	13.891090	-0.202890	0.384393	13.527160	-0.196720	0.465053	13.421130	-0.185310	0.366253	13.771770	-0.390310	0.794163	13.910500	-0.357170	0.413113	13.755950	-0.300580	0.065863	13.879810	-0.325030	0.002343
660	13.792900	-0.285940	0.891493	13.811420	-0.203010	0.768083	13.924310	-0.203310	0.388923	13.558200	-0.197230	0.458153	13.457040	-0.185990	0.355133	13.791160	-0.390050	0.793873	13.918810	-0.356790	0.409303	13.755990	-0.299850	0.066183	13.879310	-0.325090	0.002213
661	13.812170	-0.286190	0.892303	13.829960	-0.202460	0.769233	13.957290	-0.203850	0.394343	13.589040	-0.197850	0.450643	13.493350	-0.186760	0.343243	13.810910	-0.389770	0.793953	13.926290	-0.356320	0.405753	13.755990	-0.299170	0.066633	13.878790	-0.325150	0.002093
662	13.831680	-0.286470	0.893523	13.848760	-0.201860	0.770853	13.989960	-0.204500	0.400583	13.619740	-0.198580	0.442563	13.530090	-0.187590	0.330673	13.831010	-0.389460	0.794373	13.933040	-0.355790	0.402603	13.755990	-0.298550	0.067293	13.878250	-0.325190	0.001973
663	13.851440	-0.286790	0.895133	13.867850	-0.201220	0.772933	14.022220	-0.205240	0.407583	13.650360	-0.199420	0.433943	13.567280	-0.188440	0.317533	13.851460	-0.389110	0.795103	13.939170	-0.355210	0.399983	13.756040	-0.298050	0.068243	13.877710	-0.325210	0.001823
664	13.871450	-0.287130	0.897103	13.887220	-0.200520	0.775443	14.053990	-0.206070	0.415243	13.680970	-0.200370	0.424813	13.604960	-0.189270	0.303923	13.872210	-0.388690	0.796123	13.944800	-0.354630	0.398003	13.756200	-0.297690	0.069553	13.877150	-0.325230	0.001643
665	13.891710	-0.287500	0.899403	13.906860	-0.199760	0.778343	14.085190	-0.206960	0.423453	13.711640	-0.201430	0.415213	13.643180	-0.190030	0.289923	13.893260	-0.388200	0.797393	13.950030	-0.354070	0.396753	13.756530	-0.297510	0.071283	13.876590	-0.325220	0.001423
666	13.912210	-0.287870	0.901993	13.926760	-0.198900	0.781613	14.115760	-0.207920	0.432093	13.742430	-0.202600	0.405153	13.681970	-0.190700	0.275653	13.914560	-0.387620	0.798893	13.954990	-0.353580	0.396293	13.757100	-0.297550	0.073473	13.876050	-0.325220	0.001153
667	13.932950	-0.288250	0.904853	13.946890	-0.197960	0.785213	14.145650	-0.208910	0.441053	13.773430	-0.203890	0.394633	13.721390	-0.191290	0.261213	13.936090	-0.386930	0.800573	13.959800	-0.353190	0.396633	13.757970	-0.297850	0.076163	13.875510	-0.325210	0.000843
668	13.953910	-0.288620	0.907933	13.967250	-0.196920	0.789123	14.174790	-0.209920	0.450183	13.804700	-0.205290	0.383653	13.761460	-0.191810	0.246723	13.957800	-0.386120	0.802413	13.964600	-0.352940	0.397783	13.759230	-0.298430	0.079383	13.875020	-0.325220	0.000513
669	13.975070	-0.288970	0.911203	13.987790	-0.195780	0.793283	14.203180	-0.210950	0.459363	13.836350	-0.206820	0.372223	13.802200	-0.192260	0.232303	13.979670	-0.385180	0.804393	13.969510	-0.352850	0.399723	13.760940	-0.299350	0.083143	13.874580	-0.325250	0.000163
670	13.996410	-0.289290	0.914633	14.008490	-0.194540	0.797663	14.230770	-0.211960	0.468453	13.868460	-0.208460	0.360353	13.843630	-0.192690	0.218073	14.001640	-0.384100	0.806483	13.974680	-0.352930	0.402413	13.763170	-0.300610	0.087423	13.874200	-0.325320	-0.000167
671	14.017920	-0.289570	0.918173	14.029330	-0.193200	0.802203	14.257570	-0.212960	0.477333	13.901100	-0.210200	0.348073	13.885730	-0.193120	0.204143	14.023690	-0.382910	0.808663	13.980230	-0.353200	0.405793	13.765990	-0.302240	0.092203	13.873920	-0.325440	-0.000447
672	14.039550	-0.289790	0.921803	14.050280	-0.191790	0.806873	14.283590	-0.213920	0.485893	13.934350	-0.212000	0.335453	13.928480	-0.193590	0.190593	14.045760	-0.381590	0.810933	13.986260	-0.353630	0.409803	13.769460	-0.304250	0.097443	13.873760	-0.325630	-0.000607
673	14.061290	-0.289960	0.925473	14.071310	-0.190320	0.811613	14.308850	-0.214840	0.494033	13.968250	-0.213830	0.322563	13.971840	-0.194120	0.177523	14.067820	-0.380180	0.813253	13.992880	-0.354220	0.414353	13.773630	-0.306630	0.103093	13.873730	-0.325890	-0.000577
674	14.083100	-0.290060	0.929163	14.092400	-0.188820	0.816373	14.333370	-0.215710	0.501663	14.002810	-0.215640	0.309483	14.015770	-0.194780	0.164993	14.089830	-0.378700	0.815613	14.000180	-0.354930	0.419373	13.778520	-0.309350	0.109123	13.873880	-0.326250	-0.000297
675	14.104970	-0.290090	0.932833	14.113520	-0.187310	0.821103	14.357200	-0.216530	0.508713	14.038020	-0.217400	0.296323	14.060230	-0.195600	0.153063	14.111760	-0.377170	0.818013	14.008230	-0.355740	0.424763	13.784140	-0.312370	0.115473	13.874240	-0.326700	0.000333
676	14.126850	-0.290060	0.936453	14.134650	-0.185810	0.825763	14.380360	-0.217290	0.515123	14.073860	-0.219080	0.283163	14.105160	-0.196640	0.141793	14.133570	-0.375630	0.820423	14.017070	-0.356610	0.430433	13.790470	-0.315650	0.122123	13.874860	-0.327260	0.001403
677	14.148730	-0.289980	0.940003	14.155770	-0.184370	0.830293	14.402910	-0.217990	0.520853	14.110280	-0.220660	0.270083	14.150520	-0.197930	0.131233	14.155250	-0.374120	0.822853	14.026760	-0.357500	0.436263	13.797490	-0.319120	0.129063	13.875780	-0.327950	0.003013
678	14.170570	-0.289860	0.943453	14.176840	-0.183010	0.834663	14.424870	-0.218630	0.525863	14.147230	-0.222130	0.257163	14.196260	-0.199510	0.121433	14.176770	-0.372670	0.825273	14.037320	-0.358370	0.442163	13.805130	-0.322700	0.136273	13.877050	-0.328770	0.005253
679	14.192350	-0.289700	0.946783	14.197860	-0.181750	0.838833	14.446260	-0.219200	0.530133	14.184640	-0.223500	0.244463	14.242310	-0.201400	0.112453	14.198100	-0.371320	0.827693	14.048770	-0.359190	0.448033	13.813310	-0.326310	0.143783	13.878710	-0.329730	0.008223
680	14.214040	-0.289540	0.949973	14.218790	-0.180630	0.842763	14.467110	-0.219700	0.533633	14.222440	-0.224770	0.232053	14.288630	-0.203610	0.104333	14.219240	-0.370100	0.830093	14.061150	-0.359940	0.453743	13.821940	-0.329890	0.151603	13.880780	-0.330820	0.012003
681	14.235620	-0.289370	0.953013	14.239620	-0.179660	0.846443	14.487430	-0.220120	0.536343	14.260570	-0.225960	0.219963	14.335120	-0.206150	0.097143	14.240190	-0.369040	0.832473	14.074470	-0.360580	0.459203	13.830940	-0.333360	0.159763	13.883300	-0.332050	0.016683
682	14.257080	-0.289230	0.955883	14.260340	-0.178850	0.849823	14.507220	-0.220460	0.538273	14.298950	-0.227090	0.208243	14.381680	-0.208970	0.090943	14.260940	-0.368150	0.834813	14.088730	-0.361120	0.464313	13.840230	-0.336680	0.168303	13.886260	-0.333400	0.022323
683	14.278390	-0.289110	0.958563	14.280930	-0.178230	0.852893	14.526490	-0.220720	0.539413	14.337530	-0.228170	0.196963	14.428210	-0.212030	0.085783	14.281500	-0.367470	0.837103	14.103940	-0.361540	0.468973	13.849730	-0.339800	0.177243	13.889690	-0.334860	0.028943
684	14.299550	-0.289050	0.961043	14.301400	-0.177790	0.855653	14.545220	-0.220890	0.539753	14.376230	-0.229250	0.186153	14.474570	-0.215260	0.081703	14.301880	-0.366980	0.839313	14.120090	-0.361850	0.473123	13.859420	-0.342710	0.186643	13.893580	-0.336400	0.036563
685	14.320550	-0.289030	0.963303	14.321750	-0.177530	0.858073	14.563410	-0.220980	0.539313	14.414960	-0.230310	0.175913	14.520580	-0.218580	0.078743	14.322120	-0.366690	0.841423	14.137160	-0.362050	0.476713	13.869280	-0.345400	0.196523	13.897930	-0.338000	0.045133
686	14.341370	-0.289080	0.965333	14.342000	-0.177430	0.860153	14.581060	-0.220970	0.538103	14.453590	-0.231370	0.166303	14.566070	-0.221890	0.076923	14.342240	-0.366590	0.843403	14.155100	-0.362140	0.479723	13.879330	-0.347880	0.206883	13.902750	-0.339650	0.054613
687	14.362020	-0.289190	0.967113	14.362170	-0.177490	0.861883	14.598180	-0.220870	0.536163	14.491990	-0.232430	0.157423	14.610850	-0.225100	0.076213	14.362270	-0.366650	0.845213	14.173870	-0.362120	0.482143	13.889640	-0.350170	0.217743	13.908040	-0.341340	0.064903
688	14.382510	-0.289370	0.968623	14.382270	-0.177690	0.863263	14.614790	-0.220670	0.533523	14.530010	-0.233480	0.149333	14.654690	-0.228120	0.076583	14.382250	-0.366870	0.846813	14.193390	-0.361990	0.484003	13.900300	-0.352290	0.229093	13.913810	-0.343050	0.075933
689	14.402830	-0.289610	0.969853	14.402330	-0.178010	0.864303	14.630930	-0.220390	0.530253	14.567480	-0.234550	0.142123	14.697380	-0.230860	0.077963	14.402200	-0.367220	0.848163	14.213590	-0.361750	0.485323	13.911400	-0.354250	0.240883	13.920080	-0.344790	0.087613
690	14.423000	-0.289910	0.970783	14.422360	-0.178430	0.864983	14.646670	-0.220030	0.526433	14.604220	-0.235620	0.135833	14.738710	-0.233270	0.080233	14.422150	-0.367670	0.849243	14.234410	-0.361410	0.486113	13.923080	-0.356070	0.253073	13.926900	-0.346540	0.099843
691	14.443020	-0.290270	0.971403	14.442400	-0.178940	0.865303	14.662060	-0.219590	0.522153	14.640020	-0.236710	0.130483	14.778460	-0.235310	0.083243	14.442130	-0.368220	0.850013	14.255780	-0.360960	0.486423	13.935430	-0.357750	0.265613	13.934340	-0.348330	0.112553
692	14.462920	-0.290680	0.971683	14.462430	-0.179520	0.865273	14.677220	-0.219090	0.517523	14.674670	-0.237810	0.126053	14.816460	-0.236970	0.086803	14.462140	-0.368840	0.850463	14.277660	-0.360430	0.486243	13.948590	-0.359290	0.278413	13.942490	-0.350130	0.125663
693	14.482700	-0.291130	0.971633	14.482490	-0.180170	0.864903	14.692250	-0.218520	0.512673	14.707980	-0.238920	0.122473	14.852520	-0.238270	0.090683	14.482200	-0.369520	0.850563	14.300000	-0.359820	0.485593	13.962660	-0.360700	0.291403	13.951420	-0.351960	0.139083
694	14.502380	-0.291630	0.971223	14.502550	-0.180870	0.864183	14.707270	-0.217920	0.507723	14.739770	-0.240030	0.119613	14.886530	-0.239240	0.094643	14.502310	-0.370260	0.850323	14.322790	-0.359170	0.484463	13.977750	-0.361970	0.304483	13.961240	-0.353810	0.152763
695	14.521980	-0.292170	0.970463	14.522620	-0.181610	0.863133	14.722400	-0.217270	0.502783	14.769910	-0.241130	0.117313	14.918380	-0.239940	0.098403	14.522450	-0.371030	0.849723	14.346010	-0.358500	0.482843	13.993920	-0.363100	0.317533	13.972030	-0.355670	0.166603
696	14.541500	-0.292730	0.969343	14.542680	-0.182380	0.861763	14.737750	-0.216620	0.497983	14.798280	-0.242210	0.115373	14.948010	-0.240430	0.101703	14.542620	-0.371830	0.848783	14.369650	-0.357830	0.480723	14.011270	-0.364090	0.330453	13.983870	-0.357540	0.180523
697	14.560950	-0.293330	0.967873	14.562720	-0.183170	0.860083	14.753440	-0.215970	0.493393	14.824810	-0.243280	0.113613	14.975370	-0.240780	0.104283	14.562800	-0.372650	0.847503	14.393720	-0.357200	0.478093	14.029830	-0.364960	0.343123	13.996840	-0.359400	0.194443
698	14.580330	-0.293940	0.966073	14.582700	-0.183970	0.858103	14.769550	-0.215340	0.489103	14.849440	-0.244330	0.111823	15.000490	-0.241030	0.105903	14.582960	-0.373470	0.845903	14.418200	-0.356650	0.474963	14.049640	-0.365690	0.355423	14.010980	-0.361230	0.208263
699	14.599650	-0.294560	0.963933	14.602600	-0.184770	0.855853	14.786130	-0.214780	0.485143	14.872140	-0.245350	0.109833	15.023380	-0.241240	0.106383	14.603080	-0.374290	0.843993	14.443120	-0.356200	0.471323	14.070710	-0.366310	0.367253	14.026350	-0.363030	0.221903
700	14.618900	-0.295190	0.961493	14.622410	-0.185550	0.853333	14.803220	-0.214300	0.481523	14.892940	-0.246350	0.107493	15.044090	-0.241450	0.105573	14.623150	-0.375090	0.841783	14.468460	-0.355890	0.467203	14.093020	-0.366820	0.378513	14.042990	-0.364780	0.235263
701	14.638090	-0.295820	0.958753	14.642110	-0.186310	0.850573	14.820800	-0.213910	0.478223	14.911860	-0.247340	0.104703	15.062670	-0.241690	0.103373	14.643160	-0.375870	0.839283	14.494220	-0.355730	0.462613	14.116540	-0.367230	0.389113	14.060930	-0.366460	0.248253
702	14.657210	-0.296430	0.955733	14.661690	-0.187040	0.847573	14.838840	-0.213630	0.475203	14.928970	-0.248310	0.101413	15.079200	-0.241980	0.099753	14.663100	-0.376610	0.836503	14.520410	-0.355750	0.457603	14.141220	-0.367540	0.399003	14.080180	-0.368090	0.260743
703	14.676250	-0.297040	0.952463	14.681150	-0.187740	0.844363	14.857310	-0.213460	0.472393	14.944320	-0.249280	0.097643	15.093760	-0.242340	0.094753	14.682960	-0.377310	0.833443	14.547020	-0.355950	0.452203	14.166990	-0.367760	0.408103	14.100750	-0.369670	0.272643
704	14.695230	-0.297640	0.948953	14.700490	-0.188400	0.840953	14.876150	-0.213390	0.469733	14.958010	-0.250300	0.093443	15.106430	-0.242780	0.088453	14.702760	-0.377980	0.830133	14.574030	-0.356350	0.446463	14.193770	-0.367900	0.416383	14.122590	-0.371200	0.283853
705	14.714130	-0.298220	0.945223	14.719700	-0.189020	0.837363	14.895300	-0.213410	0.467143	14.970110	-0.251390	0.088913	15.117320	-0.243310	0.081033	14.722500	-0.378590	0.826553	14.601450	-0.356950	0.440453	14.221490	-0.367950	0.423793	14.145690	-0.372690	0.294283
706	14.732950	-0.298800	0.941303	14.738780	-0.189610	0.833623	14.914690	-0.213520	0.464593	14.980710	-0.252610	0.084223	15.126550	-0.243920	0.072743	14.742190	-0.379160	0.822743	14.629270	-0.357730	0.434223	14.250070	-0.367940	0.430313	14.169990	-0.374140	0.303833
707	14.751680	-0.299370	0.937233	14.757720	-0.190160	0.829763	14.934290	-0.213700	0.462023	14.989910	-0.253990	0.079533	15.134240	-0.244610	0.063883	14.761810	-0.379690	0.818713	14.657490	-0.358670	0.427863	14.279410	-0.367870	0.435923	14.195410	-0.375560	0.312453
708	14.770320	-0.299930	0.933033	14.776500	-0.190670	0.825803	14.954020	-0.213940	0.459433	14.997810	-0.255560	0.075033	15.140560	-0.245400	0.054823	14.781370	-0.380170	0.814513	14.686110	-0.359760	0.421463	14.309430	-0.367750	0.440613	14.221910	-0.376920	0.320083
709	14.788870	-0.300490	0.928753	14.795100	-0.191150	0.821803	14.973850	-0.214220	0.456823	15.004550	-0.257280	0.070913	15.145640	-0.246280	0.045953	14.800840	-0.380610	0.810163	14.715120	-0.360950	0.415103	14.340040	-0.367620	0.444373	14.249390	-0.378230	0.326663
710	14.807310	-0.301040	0.924433	14.813510	-0.191600	0.817783	14.993710	-0.214540	0.454193	15.010230	-0.259120	0.067323	15.149650	-0.247250	0.037603	14.820220	-0.381000	0.805733	14.744540	-0.362220	0.408913	14.371160	-0.367490	0.447213	14.277780	-0.379440	0.332163
711	14.825660	-0.301570	0.920133	14.831730	-0.192020	0.813783	15.013530	-0.214870	0.451553	15.014990	-0.260990	0.064383	15.152740	-0.248270	0.030073	14.839480	-0.381340	0.801283	14.774350	-0.363520	0.402983	14.402700	-0.367390	0.449133	14.307010	-0.380550	0.336543
712	14.843920	-0.302080	0.915903	14.849770	-0.192410	0.809863	15.033230	-0.215190	0.448933	15.018930	-0.262800	0.062163	15.155060	-0.249320	0.023523	14.858630	-0.381650	0.796873	14.804550	-0.364820	0.397433	14.434570	-0.367340	0.450163	14.337000	-0.381530	0.339783
713	14.862110	-0.302550	0.911803	14.867650	-0.192780	0.806053	15.052710	-0.215500	0.446323	15.022160	-0.264480	0.060653	15.156740	-0.250340	0.018023	14.877670	-0.381930	0.792573	14.835150	-0.366080	0.392393	14.466690	-0.367360	0.450343	14.367690	-0.382370	0.341843
714	14.880260	-0.302960	0.907893	14.885430	-0.193150	0.802393	15.071840	-0.215780	0.443683	15.024780	-0.265970	0.059813	15.157910	-0.251270	0.013553	14.896610	-0.382200	0.788473	14.866120	-0.367280	0.387953	14.498990	-0.367440	0.449693	14.399020	-0.383060	0.342713
715	14.898410	-0.303320	0.904243	14.903130	-0.193530	0.798943	15.090460	-0.216000	0.440963	15.026910	-0.267240	0.059523	15.158660	-0.252090	0.010043	14.915450	-0.382490	0.784633	14.897440	-0.368380	0.384213	14.531370	-0.367610	0.448263	14.430920	-0.383600	0.342383
716	14.916590	-0.303610	0.900903	14.920820	-0.193930	0.795733	15.108390	-0.216160	0.438063	15.028650	-0.268300	0.059603	15.159090	-0.252750	0.007383	14.934210	-0.382790	0.781133	14.929080	-0.369370	0.381253	14.563790	-0.367850	0.446103	14.463350	-0.383990	0.340833
717	14.934840	-0.303820	0.897923	14.938540	-0.194360	0.792803	15.125400	-0.216250	0.434903	15.030080	-0.269170	0.059893	15.159260	-0.253280	0.005423	14.952900	-0.383140	0.778053	14.961000	-0.370250	0.379123	14.596180	-0.368160	0.443243	14.496270	-0.384230	0.338093
718	14.953200	-0.303960	0.895353	14.956340	-0.194800	0.790203	15.141340	-0.216270	0.431413	15.031240	-0.269910	0.060243	15.159230	-0.253670	0.004053	14.971540	-0.383510	0.775433	14.993140	-0.370990	0.377843	14.628500	-0.368530	0.439753	14.529640	-0.384350	0.334163
719	14.971700	-0.304020	0.893223	14.974280	-0.195260	0.787963	15.156040	-0.216260	0.427543	15.032180	-0.270540	0.060543	15.159050	-0.253950	0.003133	14.990140	-0.383930	0.773323	15.025450	-0.371610	0.377433	14.660710	-0.368950	0.435663	14.563440	-0.384350	0.329103
720	14.990370	-0.304030	0.891553	14.992400	-0.195730	0.786123	15.169440	-0.216250	0.423333	15.032900	-0.271120	0.060753	15.158750	-0.254120	0.002543	15.008740	-0.384380	0.771773	15.057870	-0.372090	0.377873	14.692780	-0.369400	0.431013	14.597660	-0.384260	0.322933
721	15.009220	-0.303980	0.890373	15.010750	-0.196200	0.784693	15.181520	-0.216260	0.418843	15.033420	-0.271650	0.060863	15.158370	-0.254220	0.002203	15.027360	-0.384850	0.770773	15.090340	-0.372450	0.379173	14.724710	-0.369860	0.425853	14.632270	-0.384100	0.315733
722	15.028280	-0.303890	0.889693	15.029360	-0.196660	0.783703	15.192320	-0.216330	0.414213	15.033760	-0.272160	0.060923	15.157930	-0.254260	0.002023	15.046020	-0.385350	0.770363	15.122780	-0.372680	0.381303	14.756510	-0.370330	0.420203	14.667280	-0.383900	0.307573
723	15.047560	-0.303770	0.889493	15.048270	-0.197120	0.783153	15.201940	-0.216500	0.409603	15.033950	-0.272630	0.061003	15.157440	-0.254270	0.001933	15.064780	-0.385870	0.770533	15.155130	-0.372800	0.384253	14.788180	-0.370780	0.414113	14.702690	-0.383670	0.298533
724	15.067070	-0.303640	0.889793	15.067490	-0.197580	0.783053	15.210500	-0.216770	0.405173	15.034020	-0.273070	0.061203	15.156920	-0.254260	0.001893	15.083660	-0.386410	0.771263	15.187290	-0.372800	0.387993	14.819760	-0.371200	0.407583	14.738510	-0.383450	0.288703
725	15.086830	-0.303490	0.890573	15.087040	-0.198030	0.783403	15.218110	-0.217150	0.401093	15.034020	-0.273470	0.061593	15.156380	-0.254250	0.001863	15.102710	-0.386970	0.772533	15.219200	-0.372700	0.392473	14.851260	-0.371570	0.400643	14.774770	-0.383240	0.278163
726	15.106830	-0.303340	0.891803	15.106930	-0.198500	0.784173	15.224900	-0.217660	0.397533	15.033990	-0.273810	0.062263	15.155820	-0.254260	0.001813	15.121960	-0.387540	0.774333	15.250770	-0.372510	0.397663	14.882710	-0.371880	0.393293	14.811510	-0.383060	0.267033
727	15.127090	-0.303190	0.893473	15.127160	-0.198970	0.785363	15.230980	-0.218270	0.394613	15.034010	-0.274090	0.063273	15.155260	-0.254280	0.001723	15.141440	-0.388120	0.776603	15.281930	-0.372260	0.403483	14.914140	-0.372120	0.385553	14.848750	-0.382910	0.255383
728	15.147600	-0.303030	0.895553	15.147710	-0.199450	0.786933	15.236470	-0.218980	0.392443	15.034120	-0.274300	0.064673	15.154700	-0.254320	0.001593	15.161180	-0.388710	0.779323	15.312610	-0.371960	0.409873	14.945600	-0.372280	0.377403	14.886540	-0.382800	0.243333
729	15.168360	-0.302870	0.898013	15.168580	-0.199950	0.788863	15.241480	-0.219730	0.391103	15.034410	-0.274420	0.066533	15.154140	-0.254380	0.001403	15.181190	-0.389320	0.782463	15.342740	-0.371630	0.416743	14.977120	-0.372330	0.368853	14.924910	-0.382730	0.230983
730	15.189370	-0.302700	0.900823	15.189740	-0.200470	0.791103	15.246120	-0.220510	0.390633	15.034950	-0.274420	0.068883	15.153590	-0.254470	0.001173	15.201470	-0.389940	0.785983	15.372290	-0.371280	0.424003	15.008770	-0.372260	0.359883	14.963900	-0.382690	0.218443
731	15.210610	-0.302520	0.903933	15.211190	-0.201020	0.793633	15.250520	-0.221250	0.391073	15.035810	-0.274300	0.071773	15.153060	-0.254570	0.000903	15.222020	-0.390570	0.789843	15.401210	-0.370920	0.431563	15.040600	-0.372030	0.350493	15.003530	-0.382660	0.205813
732	15.232080	-0.302340	0.907323	15.232880	-0.201610	0.796413	15.254800	-0.221930	0.392413	15.037090	-0.274030	0.075213	15.152540	-0.254670	0.000613	15.242820	-0.391230	0.794023	15.429470	-0.370570	0.439303	15.072670	-0.371620	0.340693	15.043800	-0.382630	0.193213
733	15.253760	-0.302160	0.910943	15.254790	-0.202240	0.799393	15.259110	-0.222500	0.394643	15.038850	-0.273580	0.079213	15.152060	-0.254760	0.000313	15.263850	-0.391920	0.798483	15.457060	-0.370230	0.447123	15.105050	-0.371050	0.330483	15.084710	-0.382580	0.180743
734	15.275620	-0.301980	0.914753	15.276870	-0.202920	0.802533	15.263590	-0.222920	0.397743	15.041170	-0.272920	0.083783	15.151610	-0.254840	0.000063	15.285080	-0.392640	0.803183	15.483980	-0.369910	0.454913	15.137790	-0.370290	0.319903	15.126250	-0.382490	0.168513
735	15.297650	-0.301820	0.918723	15.299100	-0.203660	0.805813	15.268370	-0.223160	0.401643	15.044110	-0.272040	0.088893	15.151210	-0.254880	-0.000107	15.306450	-0.393400	0.808103	15.510240	-0.369630	0.462583	15.170960	-0.369370	0.308973	15.168390	-0.382340	0.156613
736	15.319830	-0.301680	0.922803	15.321410	-0.204460	0.809173	15.273610	-0.223220	0.406283	15.047720	-0.270910	0.094513	15.150880	-0.254880	-0.000137	15.327950	-0.394200	0.813193	15.535840	-0.369390	0.470023	15.204610	-0.368300	0.297733	15.211110	-0.382120	0.145113
737	15.342130	-0.301560	0.926953	15.343780	-0.205330	0.812583	15.279440	-0.223070	0.411583	15.052060	-0.269520	0.100593	15.150660	-0.254800	0.000053	15.349520	-0.395050	0.818413	15.560810	-0.369180	0.477163	15.238790	-0.367090	0.286233	15.254370	-0.381830	0.134073
738	15.364510	-0.301480	0.931143	15.366150	-0.206270	0.816023	15.285970	-0.222730	0.417433	15.057130	-0.267870	0.107103	15.150560	-0.254650	0.000543	15.371130	-0.395950	0.823733	15.585170	-0.369030	0.483903	15.273530	-0.365770	0.274533	15.298150	-0.381470	0.123543
739	15.386960	-0.301430	0.935333	15.388480	-0.207280	0.819443	15.293330	-0.222220	0.423693	15.062930	-0.265940	0.113993	15.150650	-0.254400	0.001423	15.392740	-0.396890	0.829093	15.608960	-0.368920	0.490193	15.308860	-0.364360	0.262703	15.342420	-0.381030	0.113573
